timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
37.27046751976013,3158976352,17039360,681.0619356033411,2798,32284,42,0,0,0,2794,1902,0,9001,56587
37.470592975616455,3176408928,17432576,696.8659104523086,2798,32140,66,0,0,0,2794,1946,0,9001,56587
37.67082738876343,3194234720,17825792,712.1969383720595,2798,32180,68,0,0,0,2794,1901,0,9001,56587
37.87099742889404,3210749792,16515072,660.0417121053106,2798,32151,39,0,0,0,2794,1901,0,9001,56587
38.07116436958313,3227264864,16515072,660.0519323778784,2798,32262,55,0,0,0,2794,1901,0,9001,56587
38.27130651473999,3244304224,17039360,681.090331539936,2798,32174,32,0,0,0,2794,1902,0,9001,56587
38.47144055366516,3263047520,18743296,749.2297102746434,2798,32139,21,0,0,0,2794,1901,0,9001,56587
38.671586751937866,3279693664,16646144,665.3593880337069,2798,32226,51,0,0,0,2794,1901,0,9001,56587
38.871779680252075,3296208736,16515072,659.9662491206117,2798,32166,51,0,0,0,2794,1902,0,9001,56587
39.071969747543335,3312723808,16515072,659.9756810500276,2798,32436,51,0,0,0,2794,1901,0,9001,56587
39.2721266746521,3329763168,17039360,681.0400317842955,2798,32218,27,0,0,0,2794,1902,0,9001,56587
39.47228288650513,3347982176,18219008,728.1915592358645,2798,32380,50,0,0,0,2794,1856,0,9001,56587
39.67249584197998,3365021536,17039360,680.8494469136438,2798,32220,39,0,0,0,2794,1901,0,9001,56587
39.872663259506226,3381536608,16515072,660.0503600076516,2798,32353,30,0,0,0,2794,1901,0,9001,56587
40.07283854484558,3398051680,16515072,660.0244169804334,2798,32208,57,0,0,0,2794,1901,0,9001,56587
40.272995471954346,3415091040,17039360,681.0400317842955,2798,32131,27,0,0,0,2794,1902,0,9001,56587
40.47312879562378,3433834336,18743296,749.2323879439041,2798,32148,19,0,0,0,2794,1901,0,9001,56587
40.67328405380249,3450480480,16646144,665.3292709457494,2798,32352,31,0,0,0,2794,1901,0,9001,56587
40.87344217300415,3466995552,16515072,660.0810225783944,2798,32167,29,0,0,0,2794,1901,0,9001,56587
