timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
50.15314507484436,232766440,1048576,41.90536387371831,1071,110060,51,0,0,0,2147483647,350,0,9001,56587
50.35328674316406,233815016,1048576,41.913351029932514,1071,110085,131,0,0,0,2147483647,345,0,9001,56587
50.55341839790344,234470376,655360,26.19715510186285,1071,110072,110,0,0,0,2147483647,347,0,9001,56587
50.75359392166138,235387880,917504,36.667979492218294,1071,110120,51,0,0,0,2147483647,349,0,9001,56587
50.953771352767944,236436456,1048576,41.90586298179739,1071,110054,24,0,0,0,2147483647,358,0,9001,56587
51.153966665267944,237353960,917504,36.66435496585366,1071,110155,149,0,0,0,2147483647,361,0,9001,56587
51.35414934158325,238402536,1048576,41.90476495971664,1071,110090,71,0,0,0,2147483647,351,0,9001,56587
51.554296255111694,239057896,655360,26.195157884635314,1071,110091,20,0,0,0,2147483647,353,0,9001,56587
51.75449204444885,239975400,917504,36.664267636710086,1071,110093,46,0,0,0,2147483647,346,0,9001,56587
51.95468616485596,241023976,1048576,41.902369474894456,1071,114473,8748,0,0,0,2147483647,348,0,9001,56587
52.154892921447754,241941480,917504,36.662259181220584,1071,110044,27,0,0,0,2147483647,360,0,9001,56587
52.3550751209259,242990056,1048576,41.90486477752806,1071,110014,20,0,0,0,2147483647,357,0,9001,56587
52.55523085594177,243907560,917504,36.67160473527303,1071,110113,77,0,0,0,2147483647,349,0,9001,56587
52.75541138648987,244693992,786432,31.428910607709696,1071,110093,41,0,0,0,2147483647,345,0,9001,56587
52.95565462112427,245611496,917504,36.655580466432745,1071,110123,89,0,0,0,2147483647,347,0,9001,56587
53.155840158462524,246529000,917504,36.66614530497988,1071,110096,42,0,0,0,2147483647,355,0,9001,56587
53.35602068901062,247577576,1048576,41.90521414361293,1071,110103,162,0,0,0,2147483647,347,0,9001,56587
53.5562047958374,248495080,917504,36.6664073204936,1071,110160,229,0,0,0,2147483647,350,0,9001,56587
53.756346464157104,249412584,917504,36.67418215119095,1071,110087,69,0,0,0,2147483647,347,0,9001,56587
53.95652151107788,250067944,655360,26.191476313603584,1071,110139,60,0,0,0,2147483647,348,0,9001,56587
54.15670943260193,251116520,1048576,41.903666995175364,1071,110081,17,0,0,0,2147483647,363,0,9001,56587
54.356892347335815,252165096,1048576,41.904715050989246,1071,114449,8831,0,0,0,2147483647,352,0,9001,56587
54.557072162628174,253082600,917504,36.667193389503524,1071,110046,25,0,0,0,2147483647,352,0,9001,56587
54.757224798202515,254131176,1048576,41.91105441069397,1071,110115,143,0,0,0,2147483647,354,0,9001,56587
54.95741248130798,254917608,786432,31.427787676054727,1071,110304,521,0,0,0,2147483647,351,0,9001,56587
55.15759229660034,255704040,786432,31.429022905288733,1071,110119,62,0,0,0,2147483647,349,0,9001,56587
55.35777568817139,256752616,1048576,41.90461523389112,1071,110077,44,0,0,0,2147483647,357,0,9001,56587
55.557957887649536,257670120,917504,36.66675668033705,1071,110078,59,0,0,0,2147483647,348,0,9001,56587
55.75814080238342,258718696,1048576,41.904715050989246,1071,110059,37,0,0,0,2147483647,352,0,9001,56587
55.95830035209656,259505128,786432,31.432205003542457,1071,110810,1469,0,0,0,2147483647,348,0,9001,56587
56.15843892097473,260422632,917504,36.67475010510315,1071,110080,25,0,0,0,2147483647,340,0,9001,56587
56.35862708091736,261340136,917504,36.665664952930385,1071,112313,4538,0,0,0,2147483647,348,0,9001,56587
56.558796405792236,262388712,1048576,41.907560038200465,1071,112968,5919,0,0,0,2147483647,351,0,9001,56587
56.75898289680481,263306216,917504,36.665970630051106,1071,110052,39,0,0,0,2147483647,350,0,9001,56587
56.959147691726685,264354792,1048576,41.908508453117854,1071,110153,170,0,0,0,2147483647,349,0,9001,56587
57.15931415557861,265141224,786432,31.431119274076032,1071,110061,35,0,0,0,2147483647,352,0,9001,56587
57.35949659347534,265927656,786432,31.42861115142218,1071,110101,66,0,0,0,2147483647,348,0,9001,56587
57.55966138839722,266976232,1048576,41.908508453117854,1071,110068,29,0,0,0,2147483647,354,0,9001,56587
57.75984477996826,267893736,917504,36.66653832965473,1071,110072,26,0,0,0,2147483647,350,0,9001,56587
57.96005082130432,268942312,1048576,41.899874469417966,1071,110033,29,0,0,0,2147483647,352,0,9001,56587
58.160244941711426,269728744,786432,31.42677710617084,1071,110096,35,0,0,0,2147483647,357,0,9001,56587
58.360424280166626,270515176,786432,31.429097770787255,1071,110083,34,0,0,0,2147483647,350,0,9001,56587
58.56060791015625,271563752,1048576,41.90456532552038,1071,112389,4652,0,0,0,2147483647,361,0,9001,56587
58.76077675819397,272481256,917504,36.66920238566217,1071,110130,46,0,0,0,2147483647,349,0,9001,56587
58.96096158027649,273529832,1048576,41.90431578544989,1071,110076,76,0,0,0,2147483647,354,0,9001,56587
59.161128282547,274578408,1048576,41.90810911528896,1071,110055,71,0,0,0,2147483647,353,0,9001,56587
59.361305952072144,275233768,655360,26.191133169034046,1071,110054,24,0,0,0,2147483647,353,0,9001,56587
59.561527490615845,276151272,917504,36.659552480653495,1071,110057,26,0,0,0,2147483647,359,0,9001,56587
59.761712312698364,277199848,1048576,41.90431578544989,1071,113043,6022,0,0,0,2147483647,338,0,9001,56587
59.9619255065918,278117352,917504,36.66108040765223,1071,110048,21,0,0,0,2147483647,347,0,9001,56587
60.16211128234863,278248424,131072,5.238014519441665,1071,110023,9,0,0,0,2147483647,362,0,9001,56587
