timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
54.717801332473755,247789040,1179648,47.14134464902924,882,261146,79,0,0,0,678,882,0,9001,56587
54.91795325279236,248968688,1179648,47.15010470535487,891,261185,45,0,0,0,678,891,0,9001,56587
55.11812710762024,249099760,131072,5.238326458276063,892,261123,57,0,0,0,678,889,0,9001,56587
55.3183388710022,250410480,1310720,52.373346215404844,902,261151,66,0,0,0,678,899,0,9001,56587
55.518523931503296,251721200,1310720,52.38033234724053,913,261166,68,0,0,0,678,912,0,9001,56587
55.71872854232788,253031920,1310720,52.375217317983754,924,261173,71,0,0,0,678,924,0,9001,56587
55.918867111206055,253294064,262144,10.478500030029473,928,261197,81,0,0,0,678,926,0,9001,56587
56.11904335021973,254342640,1048576,41.90611254029538,938,261169,83,0,0,0,678,936,0,9001,56587
56.31925082206726,255784432,1441792,57.611915746999934,953,261782,610,0,0,0,678,952,0,9001,56587
56.52245044708252,256833008,1048576,41.28259586783232,675,262744,858,0,71,60,675,764,78,9001,56587
56.722665309906006,256833008,0,0.0,675,262566,275,0,71,71,675,1220,545,9001,56587
56.922879219055176,258012656,1179648,47.13550641963042,676,266381,10380,0,0,0,675,676,0,9001,56587
57.12307929992676,258930160,917504,36.663481693138024,702,261154,62,0,0,0,675,700,0,9001,56587
57.32328653335571,259847664,917504,36.662171862060426,724,261161,80,0,0,0,675,723,0,9001,56587
57.523470640182495,260765168,917504,36.6664073204936,743,261145,61,0,0,0,675,741,0,9001,56587
57.72365880012512,261027312,262144,10.475904272265826,747,261161,60,0,0,0,675,747,0,9001,56587
57.92383861541748,262075888,1048576,41.90536387371831,768,261153,71,0,0,0,675,767,0,9001,56587
58.124008893966675,263255536,1179648,47.14578042454337,786,261109,62,0,0,0,675,786,0,9001,56587
58.3241822719574,264173040,917504,36.668372556215665,802,261161,76,0,0,0,675,801,0,9001,56587
58.52439546585083,264304112,131072,5.237297201093176,804,261160,34,0,0,0,675,804,0,9001,56587
58.72463917732239,265483760,1179648,47.12849123024993,821,261192,94,0,0,0,675,819,0,9001,56587
58.92483162879944,266663408,1179648,47.14055864929472,836,261203,250,0,0,0,675,834,0,9001,56587
59.12501001358032,267843056,1179648,47.14387125428146,849,261152,82,0,0,0,675,849,0,9001,56587
59.32521080970764,268236272,393216,15.712864588207973,855,261117,108,0,0,0,675,855,0,9001,56587
59.525391817092896,269153776,917504,36.66697503361997,864,261194,83,0,0,0,675,863,0,9001,56587
59.725576877593994,270333424,1179648,47.14229911251648,875,261184,69,0,0,0,675,874,0,9001,56587
59.92576003074646,271513072,1179648,47.142748285178335,885,261169,93,0,0,0,675,885,0,9001,56587
60.125911474227905,271775216,262144,10.477826007757034,894,261166,59,0,0,0,675,893,0,9001,56587
