timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
49.42982602119446,1642496480,5636096,225.22684531341756,4009,81595,61,0,0,0,2147483647,1901,0,9001,56587
49.629981994628906,1650622944,8126464,324.80525504421956,4009,81651,65,0,0,0,2147483647,1901,0,9001,56587
49.830137968063354,1656259040,5636096,225.26816075647486,4009,85008,6668,0,0,0,2147483647,1901,0,9001,56587
50.03026342391968,1664385504,8126464,324.8547853236326,4009,81651,75,0,0,0,2147483647,1901,0,9001,56587
50.23043489456177,1669890528,5505024,220.01233172106052,4009,81673,83,0,0,0,2147483647,1901,0,9001,56587
50.43063950538635,1676837344,6946816,277.5886517853139,4009,81588,84,0,0,0,2147483647,1901,0,9001,56587
50.63080453872681,1683653088,6815744,272.4049804805748,4009,81660,101,0,0,0,2147483647,1901,0,9001,56587
50.830960512161255,1690599904,6946816,277.6561051184458,4009,81659,58,0,0,0,2147483647,1901,0,9001,56587
51.03114581108093,1697415648,6815744,272.37740380665,4009,81647,68,0,0,0,2147483647,1902,0,9001,56587
51.23133945465088,1703051744,5636096,225.22577238695538,4009,81666,103,0,0,0,2147483647,1901,0,9001,56587
51.43152904510498,1711178208,8126464,324.75071182537613,4009,81585,49,0,0,0,2147483647,1901,0,9001,56587
51.63172125816345,1716814304,5636096,225.22738178048203,4009,81555,53,0,0,0,2147483647,1901,0,9001,56587
51.83190131187439,1724940768,8126464,324.7661832176233,4009,81587,77,0,0,0,2147483647,1901,0,9001,56587
52.0320405960083,1730576864,5636096,225.2869455145626,4009,84957,6737,0,0,0,2147483647,1901,0,9001,56587
52.23215866088867,1738572256,7995392,319.62699638454245,4009,81582,51,0,0,0,2147483647,1901,0,9001,56587
52.43232703208923,1744208352,5636096,225.25420839250708,4009,81672,87,0,0,0,2147483647,1902,0,9001,56587
52.632484436035156,1751155168,6946816,277.6541207289776,4009,81629,86,0,0,0,2147483647,1901,0,9001,56587
52.83265829086304,1757970912,6815744,272.3929758303553,4009,81721,86,0,0,0,2147483647,1901,0,9001,56587
53.032827615737915,1764524512,6553600,261.9222502387529,4009,81607,63,0,0,0,2147483647,1875,0,9001,56587
53.23306083679199,1771733472,7208960,288.0225354034761,4009,81610,79,0,0,0,2147483647,1902,0,9001,56587
53.43324327468872,1777369568,5636096,225.23837991852562,4009,81566,65,0,0,0,2147483647,1901,0,9001,56587
53.63341808319092,1785496032,8126464,324.7746931117278,4009,81635,60,0,0,0,2147483647,1901,0,9001,56587
53.83362102508545,1791132128,5636096,225.21531188963834,4009,84598,5979,0,0,0,2147483647,1901,0,9001,56587
54.033775806427,1799258592,8126464,324.80718953728723,4009,81603,54,0,0,0,2147483647,1901,0,9001,56587
54.23393702507019,1804763616,5505024,220.02360046831527,4009,81554,28,0,0,0,2147483647,1901,0,9001,56587
54.434101581573486,1812365792,7602176,303.83704818889146,4009,81603,54,0,0,0,2147483647,1894,0,9001,56587
54.634272813797,1818526176,6160384,246.20456922086902,4009,81652,68,0,0,0,2147483647,1901,0,9001,56587
54.83442997932434,1825472992,6946816,277.65445145858587,4009,81627,50,0,0,0,2147483647,1901,0,9001,56587
55.034650564193726,1832288736,6815744,272.32940127295285,4009,81572,56,0,0,0,2147483647,1901,0,9001,56587
55.23484396934509,1837924832,5636096,225.2260406176126,4009,81541,67,0,0,0,2147483647,1901,0,9001,56587
55.435028076171875,1846051296,8126464,324.7596076958004,4009,81605,20,0,0,0,2147483647,1902,0,9001,56587
55.63520812988281,1851687392,5636096,225.2410625541581,4009,81670,71,0,0,0,2147483647,1901,0,9001,56587
55.83537173271179,1859813856,8126464,324.7928748342237,4009,81655,67,0,0,0,2147483647,1901,0,9001,56587
56.035523414611816,1865449952,5636096,225.27299082363845,4009,81651,44,0,0,0,2147483647,1901,0,9001,56587
56.235674142837524,1873576416,8126464,324.8137669860833,4009,81593,103,0,0,0,2147483647,1901,0,9001,56587
56.435847997665405,1879081440,5505024,220.00971124759465,4009,81648,59,0,0,0,2147483647,1902,0,9001,56587
56.6360080242157,1886028256,6946816,277.65048275528744,4009,81593,46,0,0,0,2147483647,1901,0,9001,56587
56.83619785308838,1892844000,6815744,272.37124037244735,4009,81606,45,0,0,0,2147483647,1901,0,9001,56587
57.03635358810425,1899790816,6946816,277.6564358527815,4009,81627,49,0,0,0,2147483647,1901,0,9001,56587
57.23653030395508,1906606560,6815744,272.3890826575068,4009,81545,39,0,0,0,2147483647,1902,0,9001,56587
57.43671226501465,1912242656,5636096,225.23891644054004,4009,81637,58,0,0,0,2147483647,1901,0,9001,56587
57.63688278198242,1920369120,8126464,324.7816560840805,4009,81648,51,0,0,0,2147483647,1901,0,9001,56587
57.83705687522888,1926005216,5636096,225.2477694228166,4009,81593,73,0,0,0,2147483647,1901,0,9001,56587
58.03722882270813,1934131680,8126464,324.7793350601228,4009,81667,64,0,0,0,2147483647,1902,0,9001,56587
58.2373833656311,1939767776,5636096,225.26977075584895,4009,81597,71,0,0,0,2147483647,1901,0,9001,56587
58.437560081481934,1946714592,6946816,277.6273342470742,4009,81597,45,0,0,0,2147483647,1901,0,9001,56587
58.63776111602783,1953399264,6684672,267.11837988898947,4009,81520,26,0,0,0,2147483647,1901,0,9001,56587
58.837934732437134,1960477152,7077888,282.86996566131285,4009,81679,74,0,0,0,2147483647,1901,0,9001,56587
59.038113594055176,1967161824,6684672,267.1479674114608,4009,81643,32,0,0,0,2147483647,1901,0,9001,56587
59.23825478553772,1973715424,6553600,261.95906805407805,4009,81620,67,0,0,0,2147483647,1879,0,9001,56587
59.438419818878174,1980924384,7208960,288.12065243137715,4009,81622,107,0,0,0,2147483647,1901,0,9001,56587
59.63866448402405,1986560480,5636096,225.1683857203076,4009,81619,74,0,0,0,2147483647,1901,0,9001,56587
59.8388135433197,1994686944,8126464,324.81647542478134,4009,81631,47,0,0,0,2147483647,1901,0,9001,56587
60.03897213935852,2000323040,5636096,225.26520915072552,4009,81580,65,0,0,0,2147483647,1902,0,9001,56587
